5.358726023525392179e+00,4.189198649426861820e+00,1.310119935100754418e+00
5.363143015527960245e+00,4.191161448337152429e+00,1.309895305233057083e+00
5.368475427159974167e+00,4.193575522798031585e+00,1.309624831818239299e+00
5.373835734025665722e+00,4.196051920614358721e+00,1.309372631318266533e+00
5.379148129167369952e+00,4.198563409647714906e+00,1.309132823978069515e+00
5.384408571341424476e+00,4.201092816386942097e+00,1.308904192264686017e+00
5.386343865099322059e+00,4.202036774067970271e+00,1.308812092442599662e+00
5.389553872287597081e+00,4.203620070733575353e+00,1.308692271942580865e+00
5.394653955932110279e+00,4.206168732610567673e+00,1.308502936644006187e+00
5.399724537664384982e+00,4.208748203453558823e+00,1.308323506465136843e+00
5.404840402449167414e+00,4.211408551879177509e+00,1.308158110144239217e+00
5.404840402449167414e+00,4.211408551879177509e+00,1.308158110144239217e+00
5.411140885396153344e+00,4.214749179865114215e+00,1.307969595793329942e+00
5.415006677939015134e+00,4.216839709959150362e+00,1.307869669667696577e+00
5.420072723888344157e+00,4.219621491093157317e+00,1.307745096359936854e+00
5.425109801392733466e+00,4.222438015513267473e+00,1.307631661860309435e+00
5.430134491007331476e+00,4.225304296536831039e+00,1.307533973201681077e+00
5.435150620340112759e+00,4.228208746650594207e+00,1.307442850698704140e+00
5.435656203201715719e+00,4.228505822096519040e+00,1.307434780115405815e+00
5.440186243103590336e+00,4.231178337279634327e+00,1.307364264630254791e+00
5.445144239102167383e+00,4.234150232761688670e+00,1.307292658379652472e+00
5.449948700275216495e+00,4.237073176910408634e+00,1.307234983899335568e+00
5.454870723519166908e+00,4.240120516400814665e+00,1.307193039539116919e+00
5.459785675650092429e+00,4.243204157856269809e+00,1.307154925432950865e+00
5.464630682769905157e+00,4.246301814820091280e+00,1.307146695602723341e+00
5.464630682769905157e+00,4.246301814820091280e+00,1.307146695602723341e+00
5.469584265385082134e+00,4.249519356737191167e+00,1.307147795515966715e+00
5.474159042366882666e+00,4.252548856720716586e+00,1.307177094872658651e+00
5.478899026963683916e+00,4.255752197084527566e+00,1.307232716821458363e+00
5.478899026963683916e+00,4.255752197084527566e+00,1.307232716821458363e+00
5.484455787313079256e+00,4.259568572598910308e+00,1.307280201834162270e+00
5.488379842453269930e+00,4.262308693022736961e+00,1.307330447879206492e+00
5.493068836908441277e+00,4.265626372848185355e+00,1.307385669602651568e+00
5.497762930846000984e+00,4.268995901296217532e+00,1.307456911909204100e+00
5.502441637277192932e+00,4.272411169731393343e+00,1.307538917318748606e+00
5.507118759306288247e+00,4.275870724674462053e+00,1.307638457712782865e+00
5.511743640840138347e+00,4.279351335102550280e+00,1.307752605260847911e+00
5.511743640840138347e+00,4.279351335102550280e+00,1.307752605260847911e+00
5.516371196233889052e+00,4.282885591799605152e+00,1.307885808372117875e+00
5.520963163258504558e+00,4.286443209801872989e+00,1.308028292782326130e+00
5.525520124831903246e+00,4.290036930737167964e+00,1.308176733245771439e+00
5.525520124831903246e+00,4.290036930737167964e+00,1.308176733245771439e+00
5.531058563572564424e+00,4.294468255185580396e+00,1.308362196683497736e+00
5.534364117948262773e+00,4.297154991983449968e+00,1.308501246947207930e+00
5.538708683807105793e+00,4.300734635157741792e+00,1.308694110404493349e+00
5.543026472841105168e+00,4.304349976279865153e+00,1.308899373314633907e+00
5.547414807192017072e+00,4.308089633756176262e+00,1.309122881984494002e+00
5.547414807192017072e+00,4.308089633756176262e+00,1.309122881984494002e+00
5.552269502094108411e+00,4.312287144403003758e+00,1.309381124061836710e+00
5.556225673784453534e+00,4.315765114716392681e+00,1.309610989495769706e+00
5.560634302564260167e+00,4.319704031705655645e+00,1.309876971031073589e+00
5.564954466611503392e+00,4.323620419271438031e+00,1.310147393202795829e+00
5.569184664709952770e+00,4.327519870796038504e+00,1.310419547921086059e+00
5.573364485912734700e+00,4.331418258951456046e+00,1.310697135925203982e+00
5.577524517959195016e+00,4.335365315941426267e+00,1.310996916387528577e+00
5.577524517959195016e+00,4.335365315941426267e+00,1.310996916387528577e+00
5.581853893441296677e+00,4.339531503117617817e+00,1.311328139345695476e+00
5.585881369230741633e+00,4.343469713800324428e+00,1.311647361301137904e+00
5.589952411035317148e+00,4.347522092933757243e+00,1.312004145764945395e+00
5.589952411035317148e+00,4.347522092933757243e+00,1.312004145764945395e+00
5.594668194558193086e+00,4.352288996154607403e+00,1.312417350770759272e+00
5.597963276267063470e+00,4.355673011282562790e+00,1.312719269179014825e+00
5.601963770856008829e+00,4.359839260193052901e+00,1.313090978538988374e+00
5.605940943145474975e+00,4.364044004699445090e+00,1.313479986836981528e+00
5.609889553146477859e+00,4.368288658679876590e+00,1.313870343848527522e+00
5.613802626828604758e+00,4.372546944880873809e+00,1.314270257122938546e+00
5.617659351508416776e+00,4.376812766888457773e+00,1.314678134940154841e+00
5.617659351508416776e+00,4.376812766888457773e+00,1.314678134940154841e+00
5.621464274918055004e+00,4.381076446811989378e+00,1.315095895069034349e+00
5.625256362225115936e+00,4.385383675516968616e+00,1.315530369609696493e+00
5.629047623034123760e+00,4.389765059365812405e+00,1.315979629603569734e+00
5.629047623034123760e+00,4.389765059365812405e+00,1.315979629603569734e+00
5.632845597698878493e+00,4.394226217118549549e+00,1.316452294401583512e+00
5.636173432178134490e+00,4.398184743145427511e+00,1.316889343120102973e+00
5.640071930137001033e+00,4.402898271648139072e+00,1.317421445353891496e+00
5.643775346568377316e+00,4.407458766716078280e+00,1.317944113188189714e+00
5.647397117601012262e+00,4.412003001300353944e+00,1.318462746867399948e+00
5.650945428597795583e+00,4.416511097370779737e+00,1.318975920649048783e+00
5.654441725781798489e+00,4.421019980068898292e+00,1.319492433147066990e+00
5.654441725781798489e+00,4.421019980068898292e+00,1.319492433147066990e+00
5.657918361856340006e+00,4.425571137005865019e+00,1.320021157410648183e+00
5.661402126831607262e+00,4.430195081154872483e+00,1.320564818186301004e+00
5.664889347455440927e+00,4.434903391930484773e+00,1.321127249487535016e+00
5.668325199660120717e+00,4.439606537656326068e+00,1.321705308965322345e+00
5.669364844721821228e+00,4.441048169524712819e+00,1.321877902729068133e+00
5.674109806830119673e+00,4.447705680316109245e+00,1.322705699677268365e+00
5.675061351752090921e+00,4.449065977732614030e+00,1.322892999161215499e+00
5.678306487907107680e+00,4.453718190638792152e+00,1.323477809710331687e+00
5.681463627399472749e+00,4.458325766626623832e+00,1.324067194625384358e+00
5.681463627399472749e+00,4.458325766626623832e+00,1.324067194625384358e+00
5.687650858570342471e+00,4.467571388179854885e+00,1.325291817133271488e+00
5.687650858570342471e+00,4.467571388179854885e+00,1.325291817133271488e+00
5.690792880812828081e+00,4.472387837598518878e+00,1.325945013442650255e+00
5.693938097382440056e+00,4.477287409711821375e+00,1.326606021518018652e+00
5.697116755352166884e+00,4.482334442616916270e+00,1.327303342344576809e+00
5.700251305852569672e+00,4.487385046930802091e+00,1.328000453220163912e+00
5.703329747446556297e+00,4.492432502560910201e+00,1.328704638459104137e+00
5.703329747446556297e+00,4.492432502560910201e+00,1.328704638459104137e+00
5.706316791932362520e+00,4.497416466675580260e+00,1.329394486878175075e+00
5.709205818323494164e+00,4.502305539920091526e+00,1.330078488158074057e+00
5.712040278674534122e+00,4.507196540031687348e+00,1.330777019673970774e+00
5.712040278674534122e+00,4.507196540031687348e+00,1.330777019673970774e+00
5.717770617094831920e+00,4.517337901056836635e+00,1.332254224174225010e+00
5.717770617094831920e+00,4.517337901056836635e+00,1.332254224174225010e+00
5.720570855876749405e+00,4.522429264255435122e+00,1.333007646010443414e+00
5.723290465443727548e+00,4.527473745798871185e+00,1.333775743459894025e+00
5.725950203778544356e+00,4.532517371925063543e+00,1.334557857378444234e+00
5.725950203778544356e+00,4.532517371925063543e+00,1.334557857378444234e+00
5.728866159855851237e+00,4.538147189829433437e+00,1.335413904045395395e+00
5.731213983489832131e+00,4.542772202056014841e+00,1.336130567489592247e+00
5.733790508398802999e+00,4.547937232409752895e+00,1.336919881641890129e+00
5.736328201144687000e+00,4.553113944598441876e+00,1.337723592345584800e+00
5.738804504624752667e+00,4.558271591498123776e+00,1.338524734922265313e+00
5.741232019103932771e+00,4.563404449415143560e+00,1.339330967586151999e+00
5.743638611531562077e+00,4.568599892928512318e+00,1.340145493479467431e+00
5.745343425345693866e+00,4.572328619641073288e+00,1.340722050381878638e+00
5.746042815256598324e+00,4.573889964832475563e+00,1.340998069559779626e+00
5.748392065121834094e+00,4.579152389942980683e+00,1.341845243162935519e+00
5.750702328070778080e+00,4.584453128095923091e+00,1.342714810506986822e+00
5.750702328070778080e+00,4.584453128095923091e+00,1.342714810506986822e+00
5.753344574059361172e+00,4.590652669675726827e+00,1.343743170650663510e+00
5.755175445018419822e+00,4.595049796917156648e+00,1.344479201381212574e+00
5.757477110916306096e+00,4.600687745001944329e+00,1.345417989993186847e+00
5.759509643606675056e+00,4.605781467738104595e+00,1.346269381531966403e+00
5.761566465779796253e+00,4.611054665234248340e+00,1.347151849348027675e+00
5.763620382543810372e+00,4.616416254726259716e+00,1.348056140102335654e+00
5.763688533237041334e+00,4.616597628168304546e+00,1.348090486162954349e+00
5.765646564454385725e+00,4.621825716299677644e+00,1.348979658305846874e+00
5.767648766020490925e+00,4.627306498830279224e+00,1.349919676588931194e+00
5.769600699225337692e+00,4.632765397668953788e+00,1.350863625941045587e+00
5.771519492658654826e+00,4.638283764880056559e+00,1.351831582292372769e+00
5.773383624615544996e+00,4.643756677247389497e+00,1.352789399996880304e+00
5.773816005883693592e+00,4.645050463718666478e+00,1.353006734080859808e+00
5.775167951002774913e+00,4.649132560747575305e+00,1.353726509361441899e+00
5.776883350210304080e+00,4.654416850178731302e+00,1.354653441003059511e+00
5.778528390284064287e+00,4.659615860907154072e+00,1.355582699514974232e+00
5.780135832113034056e+00,4.664842068777969253e+00,1.356535444856204142e+00
5.781733930870517568e+00,4.670164912670056623e+00,1.357503232184040787e+00
5.783289522569567964e+00,4.675507347907275957e+00,1.358489911979781306e+00
5.783289522569567964e+00,4.675507347907275957e+00,1.358489911979781306e+00
5.784866534677437500e+00,4.681081888380917100e+00,1.359511220713037760e+00
5.786443595062137568e+00,4.686817184706113970e+00,1.360572779011063771e+00
5.787957432360851584e+00,4.692507943109114343e+00,1.361623232976756803e+00
5.789441853119187797e+00,4.698238613081371362e+00,1.362679055893597724e+00
5.790840273344686651e+00,4.703822886844989171e+00,1.363715863617776192e+00
5.791625501031079537e+00,4.707064761690201493e+00,1.364331375951134628e+00
5.792183308849929269e+00,4.709365728552755925e+00,1.364768017967949110e+00
5.793486617681526063e+00,4.714904275266779798e+00,1.365807252996677601e+00
5.794748591226796641e+00,4.720471892413238280e+00,1.366863051690504927e+00
5.795954105417588487e+00,4.725960949173181547e+00,1.367910604006615571e+00
5.796094537325754636e+00,4.726628986969056534e+00,1.368041893359570160e+00
5.797112830164441455e+00,4.731451350683621548e+00,1.368980975831544766e+00
5.799347006110370017e+00,4.742696700784110320e+00,1.371174714282253237e+00
5.800420679360665410e+00,4.748462092450478345e+00,1.372295835143809706e+00
5.801466021148884877e+00,4.754302832616135177e+00,1.373440688663022602e+00
5.801493131853877827e+00,4.754463205822360372e+00,1.373478967273293661e+00
5.803081413795634802e+00,4.763932776063788843e+00,1.375334478644489433e+00
5.803408332856543339e+00,4.765925908698700475e+00,1.375726800271334760e+00
5.804310374237777737e+00,4.771685276113887042e+00,1.376864309894736405e+00
5.805163375531938286e+00,4.777431498625489326e+00,1.378002903840612081e+00
5.805986927745980353e+00,4.783253724101834692e+00,1.379171203786881295e+00
5.806151541364199531e+00,4.784481279670517395e+00,1.379411628407851254e+00
5.806749944350119819e+00,4.788995106911448474e+00,1.380325921117745880e+00
5.807454915520057881e+00,4.794606081047922963e+00,1.381465734936419443e+00
5.808118815651809541e+00,4.800239488562602297e+00,1.382618202903420634e+00
5.808732990912870875e+00,4.805852449215636923e+00,1.383786301874779578e+00
5.808732990912870875e+00,4.805852449215636923e+00,1.383786301874779578e+00
5.809338234969328774e+00,4.811804590409323623e+00,1.385022597563001723e+00
5.809812854211349631e+00,4.816846517205672917e+00,1.386077833420170657e+00
5.810290365507874810e+00,4.822358332237895340e+00,1.387225841041515695e+00
5.810721226300978870e+00,4.827762355918465254e+00,1.388354550037015356e+00
5.811140028071229757e+00,4.833562593529687312e+00,1.389573960102434391e+00
5.811517943363040395e+00,4.839350343142942990e+00,1.390792000090069092e+00
5.811577674636539292e+00,4.840441998615006014e+00,1.391027505564593092e+00
5.811845739093758567e+00,4.845082062410301482e+00,1.392016700206432755e+00
5.812131078628286041e+00,4.850839739212035262e+00,1.393261144791607453e+00
5.812375904605114663e+00,4.856554897814174154e+00,1.394476215075985071e+00
5.812577381001124088e+00,4.862253177915403235e+00,1.395685660140257411e+00
5.812741407031079000e+00,4.867879869629732070e+00,1.396887509522430681e+00
5.812751253877102009e+00,4.868444505888551710e+00,1.397011996330584926e+00
5.812864648083299279e+00,4.873561579714179359e+00,1.398118621122874439e+00
5.812948185242199806e+00,4.879404380057536628e+00,1.399395155996511431e+00
5.812985306918850625e+00,4.885306674226595369e+00,1.400692004833489213e+00
5.812969064595859159e+00,4.891265428076928323e+00,1.402023382242089999e+00
5.812906867852284165e+00,4.897192613123589666e+00,1.403337505319053546e+00
5.812903815650700245e+00,4.897332522768603980e+00,1.403371971082664205e+00
5.812792995283196262e+00,4.903137083778431382e+00,1.404670860952007772e+00
5.812630190782492434e+00,4.909090180013122584e+00,1.405999873622981067e+00
5.812428390150881086e+00,4.915010881836337830e+00,1.407319965681023133e+00
5.812184845529366761e+00,4.920819345150278856e+00,1.408612126904834394e+00
5.811901116404737166e+00,4.926650002911427073e+00,1.409926006641921248e+00
5.811834304119972927e+00,4.927811022001124641e+00,1.410190345338642404e+00
5.811352457543303984e+00,4.935775416448312747e+00,1.412012831782875288e+00
5.811180339572785236e+00,4.938430048139200501e+00,1.412621650455376576e+00
5.810756764563294041e+00,4.944270000326943304e+00,1.413969943125813256e+00
5.810281704203201336e+00,4.950111841951638780e+00,1.415314132560050231e+00
5.809774517875951894e+00,4.955857447354489409e+00,1.416649031299243466e+00
5.809723011133058002e+00,4.956394948790481259e+00,1.416768740165662122e+00
5.809219411545381462e+00,4.961596989690529647e+00,1.417985885139644076e+00
5.808613684911458463e+00,4.967368952830794271e+00,1.419343412655186487e+00
5.807969278300879168e+00,4.973111647478419606e+00,1.420693446148307615e+00
5.807270009514483355e+00,4.978902531185689817e+00,1.422056665814276144e+00
5.806540463175109856e+00,4.984650340286306047e+00,1.423410208528685272e+00
5.806540375004576759e+00,4.984650328728022828e+00,1.423412593943348847e+00
5.805772240427670816e+00,4.990367044095845195e+00,1.424768530688214074e+00
5.804954453304489448e+00,4.996109129755649469e+00,1.426131475928751113e+00
5.804093975008784767e+00,5.001879785119285771e+00,1.427513750688899963e+00
5.803189337303856554e+00,5.007611582377045067e+00,1.428898786394035003e+00
5.802243315085018338e+00,5.013370418314162080e+00,1.430287738813001974e+00
5.802082343249404417e+00,5.014313334895255991e+00,1.430510783811821174e+00
5.801253464910826274e+00,5.019107830454305308e+00,1.431683133666354690e+00
5.800224592530017098e+00,5.024811862361253212e+00,1.433079271688402212e+00
5.799174369529265682e+00,5.030380011932087392e+00,1.434460151692412033e+00
5.798085307343226802e+00,5.035886781382711952e+00,1.435832822984006496e+00
5.796961193658715317e+00,5.041384565804199802e+00,1.437196104595054758e+00
5.796921642842787215e+00,5.041572911602880680e+00,1.437239010147367546e+00
5.795764044402393012e+00,5.047017541526096274e+00,1.438598041371700553e+00
5.794511202690960872e+00,5.052686710454555197e+00,1.440016546087178773e+00
5.793204640413960327e+00,5.058415473459960232e+00,1.441455552727315181e+00
5.791849100005435957e+00,5.064142237083946618e+00,1.442898353301339531e+00
5.790485486594542763e+00,5.069738264988299825e+00,1.444320012206945059e+00
5.789054195627797661e+00,5.075412214393327126e+00,1.445759938225981367e+00
5.788129028134965992e+00,5.078999398952976918e+00,1.446662849706407572e+00
5.787599069705154697e+00,5.081014365445495784e+00,1.447188235143007429e+00
5.786135568068451640e+00,5.086511949341366190e+00,1.448594175823007646e+00
5.784623733931709033e+00,5.092015930364897969e+00,1.450007633570508103e+00
5.783074810951551292e+00,5.097518682290455239e+00,1.451430339011895221e+00
5.782913249927340793e+00,5.098080234453139958e+00,1.451572550919438820e+00
5.781457226025401575e+00,5.103088477558098468e+00,1.452887384919621105e+00
5.779817446244962298e+00,5.108555816395307758e+00,1.454340011406864752e+00
5.778099691566400686e+00,5.114118867846922711e+00,1.455817523808479841e+00
5.776328186356103345e+00,5.119669526589830433e+00,1.457303291583783578e+00
5.774514941398040335e+00,5.125219464554499282e+00,1.458784616961698033e+00
5.774514672807733007e+00,5.125219376027616569e+00,1.458791167664294841e+00
5.772678219029197422e+00,5.130695271282110781e+00,1.460257208777409721e+00
5.770822158282600256e+00,5.136088899929793783e+00,1.461703502706710012e+00
5.768906893902532751e+00,5.141541095967034458e+00,1.463173433568108361e+00
5.766933829799619993e+00,5.147007418124335487e+00,1.464654608425036031e+00
5.764912113853111642e+00,5.152500331748047557e+00,1.466146514096883235e+00
5.764568091464893129e+00,5.153415981514730682e+00,1.466395389736694588e+00
5.762847647806267126e+00,5.157964846582197005e+00,1.467647122271069859e+00
5.760757333509117117e+00,5.163374049254846554e+00,1.469138526033896053e+00
5.758658020557277268e+00,5.168685917033840838e+00,1.470612980688517535e+00
5.756528005623316346e+00,5.173938500480373293e+00,1.472087225787215292e+00
5.754260299832362868e+00,5.179417863216383644e+00,1.473623320509889201e+00
5.752085639313577303e+00,5.184551903213039381e+00,1.475071436480412057e+00
5.752085639313577303e+00,5.184551903213039381e+00,1.475071436480412057e+00
5.749813279059080351e+00,5.189799634288965180e+00,1.476552252723400294e+00
5.747487147913097338e+00,5.195080491759512142e+00,1.478042785622680322e+00
5.745138304139858931e+00,5.200302337455104507e+00,1.479519884061910817e+00
5.742740439242021822e+00,5.205548980091544209e+00,1.481016001809060567e+00
5.740293107918587268e+00,5.210792896328942270e+00,1.482516444378359832e+00
5.738706296735909262e+00,5.214148366907309651e+00,1.483471911294882428e+00
5.737822168327041616e+00,5.215985088984609774e+00,1.484024265164453737e+00
5.734325642351534746e+00,5.223173329640020235e+00,1.486112553661160796e+00
5.732682978342642066e+00,5.226475459948588309e+00,1.487092959106510071e+00
5.730083598346749518e+00,5.231634157724439405e+00,1.488609968164084307e+00
5.729816191247966373e+00,5.232156533584509717e+00,1.488764766621108793e+00
5.727464896002130601e+00,5.236725472401299264e+00,1.490119068416621673e+00
5.724840004076908073e+00,5.241733977155700330e+00,1.491610504373646062e+00
5.722195789573118141e+00,5.246693483307395489e+00,1.493095027149083043e+00
5.719461682039113093e+00,5.251715404120731456e+00,1.494607516338840369e+00
5.716684364974533139e+00,5.256740012135915130e+00,1.496126337161369779e+00
5.713796882558002110e+00,5.261867799965665782e+00,1.497689840778561265e+00
5.713796882558002110e+00,5.261867799965665782e+00,1.497689840778561265e+00
5.710878041515059955e+00,5.266952353498213668e+00,1.499240802196826206e+00
5.707940862463369847e+00,5.271992628304917439e+00,1.500784019382329637e+00
5.704970412804662772e+00,5.276993799731013901e+00,1.502321770754032393e+00
5.702006560370707078e+00,5.281920466345071397e+00,1.503837447895018720e+00
5.701497511932243967e+00,5.282755677657651638e+00,1.504087835732101253e+00
5.699012191916142278e+00,5.286813437314513031e+00,1.505348742116667582e+00
5.695443569517167681e+00,5.292564323867472886e+00,1.507134128243165394e+00
5.692778102359713266e+00,5.296774549470091742e+00,1.508456852923482083e+00
5.689833571840954285e+00,5.301346972454934914e+00,1.509924736796733447e+00
5.686798297221405285e+00,5.305991692138851690e+00,1.511412586598111840e+00
5.683634085803044300e+00,5.310742205971224372e+00,1.512952598954152350e+00
5.683634085803044300e+00,5.310742205971224372e+00,1.512952598954152350e+00
5.680374003592448595e+00,5.315546402538461557e+00,1.514509629751336073e+00
5.677090328103978401e+00,5.320313283801847426e+00,1.516060486203752111e+00
5.673781962115928224e+00,5.325033348820469747e+00,1.517599898514196299e+00
5.670428986577912944e+00,5.329751485374872644e+00,1.519152931421184016e+00
5.667008850518872265e+00,5.334490594403877850e+00,1.520715748685432578e+00
5.664842481546263464e+00,5.337451094949146047e+00,1.521693518141456147e+00
5.663547067717675354e+00,5.339205087283191098e+00,1.522280939435298741e+00
5.660081514572004480e+00,5.343860060145091850e+00,1.523836317614950753e+00
5.656547567808923205e+00,5.348521595125492745e+00,1.525402739009852349e+00
5.652996444988654723e+00,5.353143433800169326e+00,1.526964616515078088e+00
5.649415382293121013e+00,5.357725164204579116e+00,1.528524050851278515e+00
5.649415382293121013e+00,5.357725164204579116e+00,1.528524050851278515e+00
5.645818750319646639e+00,5.362249622720157483e+00,1.530084848857259816e+00
5.641372180117316226e+00,5.367748512542370953e+00,1.531988872859506579e+00
5.638636692468860900e+00,5.371074696357281297e+00,1.533154195297317113e+00
5.634991057311459883e+00,5.375453191373429362e+00,1.534686738696713126e+00
5.634991190183019860e+00,5.375453302773424369e+00,1.534682993875423396e+00
5.631315103137771949e+00,5.379801703215652431e+00,1.536209638973707436e+00
5.627581353087815152e+00,5.384148823755545266e+00,1.537745829784912255e+00
5.622151780331008375e+00,5.390367525435443063e+00,1.539951196190254779e+00
5.619972001149099228e+00,5.392818748847578725e+00,1.540844221864079433e+00
5.616110351742438667e+00,5.397125395305259588e+00,1.542400490213557518e+00
5.612176271078958223e+00,5.401441416342594337e+00,1.543967012657820215e+00
5.609929117516299968e+00,5.403880820350040359e+00,1.544851961096080473e+00
5.608216330697704421e+00,5.405718319524585702e+00,1.545537888382277902e+00
5.603208744365701932e+00,5.411038879500597254e+00,1.547496700545658577e+00
5.600488769497557584e+00,5.413880321850782273e+00,1.548563638782061602e+00
5.596591578115257981e+00,5.417905154797131750e+00,1.550073099372104135e+00
5.592936192397003126e+00,5.421623160056409318e+00,1.551479165383335079e+00
5.590523340877318503e+00,5.424046263270593471e+00,1.552388927477674985e+00
5.589025318938099396e+00,5.425541020036271256e+00,1.552969988348680275e+00
5.585073603068928527e+00,5.429447710905127344e+00,1.554462272105162191e+00
5.581014676017652221e+00,5.433396297995726876e+00,1.555987786821018348e+00
5.576887804749208755e+00,5.437355648080317572e+00,1.557525014427485255e+00
5.576887525206618790e+00,5.437355354295680954e+00,1.557534903662517456e+00
5.570975075322353476e+00,5.442912572799828652e+00,1.559712738956351208e+00
5.568508061970476319e+00,5.445215486766397106e+00,1.560612628210282571e+00
5.564344745654842939e+00,5.449042239247127384e+00,1.562125558032698036e+00
5.560200751965345134e+00,5.452794491325858139e+00,1.563618705350558802e+00
5.556015221155524486e+00,5.456535917826316862e+00,1.565116196813276073e+00
5.555753000553253607e+00,5.456765170406671750e+00,1.565211245130688988e+00
5.551995385807094507e+00,5.460077225552655733e+00,1.566553920153022084e+00
5.549245485480628126e+00,5.462471461135873341e+00,1.567545957944824986e+00
5.547557533232375881e+00,5.463924491611768630e+00,1.568132580441768731e+00
5.547799968550481076e+00,5.463723893640916707e+00,1.568047918180242251e+00
5.547608805015799227e+00,5.463888230262903711e+00,1.568114004914038073e+00
5.547608907778078802e+00,5.463888352006781801e+00,1.568108268518408455e+00
5.547649244779170985e+00,5.463854081125407269e+00,1.568093239614806844e+00
5.547767759093163775e+00,5.463752901851409050e+00,1.568049266690122234e+00
5.547395906615792072e+00,5.464066014084480116e+00,1.568171290412940344e+00
5.548043972672431323e+00,5.463517175705207229e+00,1.567952648078742461e+00
5.548170646560082631e+00,5.463409155423168961e+00,1.567909621458604352e+00
5.548284252724924315e+00,5.463312354659245251e+00,1.567870011265279473e+00
5.547848862147059634e+00,5.463679031109186290e+00,1.568014023338123009e+00
5.548384503151494229e+00,5.463227028321337997e+00,1.567835565978123125e+00
5.548297304447126876e+00,5.463299435429130213e+00,1.567863419484970544e+00
5.548548792248492845e+00,5.463087455454287422e+00,1.567779950375611575e+00
5.548615383669685208e+00,5.463031012498569261e+00,1.567757717861921751e+00
5.548673303678563151e+00,5.462982009600621858e+00,1.567738075997214819e+00
5.548385658797708508e+00,5.463222945220354454e+00,1.567831950170680999e+00
5.548723620537803214e+00,5.462939523743056469e+00,1.567721133128520128e+00
5.548767272138236173e+00,5.462902740792201506e+00,1.567706653960112773e+00
5.548805187913885106e+00,5.462870870233505372e+00,1.567693886756085675e+00
5.548838070727627247e+00,5.462843296121767445e+00,1.567682995681710878e+00
5.548866625934131491e+00,5.462819414684441099e+00,1.567673612617634937e+00
5.548749726399934801e+00,5.462917373294276402e+00,1.567711195043633987e+00
5.548891429531901842e+00,5.462798732835000948e+00,1.567665383932295819e+00
5.548912943980305990e+00,5.462780847296484055e+00,1.567658354507375673e+00
5.548931636865798822e+00,5.462765361664305708e+00,1.567652049474728582e+00
5.548947859423571494e+00,5.462751968192595342e+00,1.567646777824827975e+00
5.548937302896265855e+00,5.462760908269718385e+00,1.567650103126835281e+00
5.548961957920333532e+00,5.462740373151838469e+00,1.567642195240314562e+00
5.548974204345037187e+00,5.462730341967914072e+00,1.567638130455971002e+00
5.548984836727475667e+00,5.462721669610633768e+00,1.567634710540139364e+00
5.548994076687685961e+00,5.462714167783526698e+00,1.567631763757563190e+00
5.549002101521423924e+00,5.462707682981166712e+00,1.567629227325900265e+00
5.549002101593003999e+00,5.462707683064544462e+00,1.567629121500188738e+00
5.549009078564074215e+00,5.462702073378935097e+00,1.567626899938156848e+00
5.549015141975957910e+00,5.462697224447704336e+00,1.567624843259668221e+00
5.549020405080733909e+00,5.462693038169339488e+00,1.567623190009083567e+00
5.549024981179840665e+00,5.462689419692825510e+00,1.567621571251991641e+00
5.549028954743008946e+00,5.462686295557280580e+00,1.567620349682959491e+00
5.549025037014120088e+00,5.462690206664123416e+00,1.567621365947980960e+00
5.549021243490199318e+00,5.462695269422473743e+00,1.567622361075162507e+00
5.549035413175559484e+00,5.462681263268238219e+00,1.567618281945160730e+00
5.549033740278718874e+00,5.462684165770907541e+00,1.567618556639167604e+00
5.549040289475020593e+00,5.462677509886434635e+00,1.567616721065068885e+00
5.549042260315811603e+00,5.462676006809363827e+00,1.567616161603031966e+00
5.549041922524825310e+00,5.462676446875276426e+00,1.567616152306194222e+00
5.549043974621341135e+00,5.462674707167170851e+00,1.567615573986888000e+00
5.549045464627328172e+00,5.462673583742296834e+00,1.567615026075734219e+00
5.549045836217977090e+00,5.462674243170730470e+00,1.567614856523196210e+00
5.549047881466006693e+00,5.462671773104537998e+00,1.567614377274251458e+00
5.549048856796063411e+00,5.462671046276868836e+00,1.567613977849075857e+00
5.549044586730568440e+00,5.462682491813518837e+00,1.567614628786238473e+00
5.549050702743673291e+00,5.462668888661564637e+00,1.567613588538935288e+00
5.549051050679185693e+00,5.462669259216847983e+00,1.567613502939821712e+00
5.549051545192754453e+00,5.462669022322380386e+00,1.567613248755384880e+00
5.549052013678246631e+00,5.462668692466511544e+00,1.567613157639753396e+00
5.549051986346968057e+00,5.462669276923270090e+00,1.567613022785609322e+00
5.549052541109478653e+00,5.462671146498636610e+00,1.567612645289821360e+00
5.549052791501761561e+00,5.462668098749736245e+00,1.567612869906134243e+00
5.549053302246148789e+00,5.462669014291946290e+00,1.567612511795502650e+00
5.549053373770685305e+00,5.462667634915796100e+00,1.567612656137989946e+00
5.549053604798423578e+00,5.462667443127329214e+00,1.567612640576357963e+00
5.549053604803130035e+00,5.462667443127084965e+00,1.567612541770445178e+00
5.549053802429028792e+00,5.462667273200074725e+00,1.567612518629919682e+00
5.549053970472635378e+00,5.462667121831609407e+00,1.567612385297956656e+00
5.549054915380858155e+00,5.462668758189650475e+00,1.567611770852309849e+00
5.549054230990894787e+00,5.462666863910771831e+00,1.567612310529254316e+00
5.549054329773157157e+00,5.462666753146393717e+00,1.567612340817795546e+00
